flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
184,extruded_products -> electrical_equipment,0.9988088236286351,3001.643516274839,241.21650376074757,9.823080797332471,222.02544332688294,260.37354781503643,True
185,extruded_products -> consumer_durables,1.0009852155942383,3200.0,244.15301314776627,10.264071629583027,223.3845410661529,263.50070769155303,True
186,extruded_products -> other_end_uses,0.9991161887288212,3200.0,38.94879851914708,1.63055475582606,35.73060641056375,42.04470819752003,True
187,scrap_extruded_products -> fabrication_scrap_generated,0.9994209835876892,3200.0,103.55153852034411,4.187649498222674,95.41806066697923,111.82961393581287,True
188,wire -> building_construction,1.00039012959625,3200.0,17.717823992546045,4.986916673271534,7.491920187623245,26.455301691167257,True
189,wire -> transportation_other,0.999685482602655,3200.0,12.271583231503392,0.5178614183021102,11.280924624925047,13.29375202348409,True
190,wire -> machine_industry,0.9992327173846812,3200.0,8.635994288886511,0.36599405010625846,7.9193163225075365,9.348567300569849,True
191,wire -> electrical_equipment,1.0021564954563071,2958.9743794128362,432.8895563869441,15.77634883502327,402.5312785349183,464.6637371214707,True
192,wire -> consumer_durables,1.0006001269741687,3107.7271938825006,10.01168393415938,0.41884597946906893,9.194611063985182,10.806721685721335,True
193,wire -> other_end_uses,0.9997680190324143,3200.0,5.0017546203492556,0.204300872146612,4.605548640773016,5.401130329105009,True
194,forging_impacts -> transportation_auto,1.0004576672705485,3058.391891848665,32.9812237637495,1.380909055434865,30.19222388190917,35.658429281040064,True
195,forging_impacts -> transportation_other,1.0015312817821556,3034.0654452986514,92.78862494275386,3.8422043108243726,85.09409481903062,100.17963923042497,True
196,forging_impacts -> machine_industry,1.00134790529832,3200.0,4.524875169900886,0.18540672628366328,4.168999936339279,4.889831207939443,True
197,forging_impacts -> electrical_equipment,0.9994553400243041,3121.1289988880385,0.4534097050938493,0.019339769610172277,0.41668163917256007,0.49165848700549847,True
198,forging_impacts -> consumer_durables,0.9990658272070346,3200.0,9.967918080116599,0.4243707717296217,9.142569888309483,10.789257910316465,True
