flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
200,forging_impacts -> other_end_uses,0.9998849577072016,3076.2933195326646,4.565421464991898,0.9506113013833579,2.674497580738839,6.415722000175811,True
201,powerder_paste -> other_end_uses,0.9998191640872923,3200.0,56.29380756651599,8.897689608498395,39.07033962120339,73.77247258462414,True
202,import_finished_consumption -> building_construction,1.000442642656956,3022.1360897781246,193.8117690464395,22.28941461339853,149.70571877910538,236.88588720847497,True
203,import_finished_consumption -> transportation_auto,1.0002144562176147,2890.471769992941,652.0498995651471,56.741874681111035,540.1921613127254,763.4007620024246,True
204,import_finished_consumption -> transportation_other,1.0001377516731196,3200.0,225.03611930831437,24.50465531026964,177.27225952751505,272.44306927466675,True
205,import_finished_consumption -> machine_industry,1.0011743961196529,3200.0,244.5108332338924,25.948704846840496,194.48669919043527,297.76891091467877,True
206,import_finished_consumption -> electrical_equipment,0.9991374828320762,2781.85041862466,511.93092677427745,47.687333754670156,415.9358441092792,603.4387184163985,True
207,import_finished_consumption -> consumer_durables,0.9996747371442759,3200.0,912.0595714867958,70.67844078275296,767.7373016554432,1048.85974190041,True
208,import_finished_consumption -> container_packages,0.9993910896345578,2953.470895458901,0.744260155600459,0.47584295154271544,0.048421840001586114,1.820158916123862,True
209,import_finished_consumption -> other_end_uses,0.9989342953450063,3193.2952005214984,0.5509270190748785,0.40289912490428065,0.028396855406080838,1.520164284605183,True
210,building_construction -> export_finished_consumption,0.9998262956453087,3200.0,46.36029089017225,14.033777697845006,19.847412544384582,74.03341929308179,True
211,building_construction -> consumption_building_construction,1.0005156939296882,3200.0,1086.2295918724476,109.99878962853748,874.1860158220674,1301.146425008801,True
212,transportation_auto -> export_finished_consumption,0.9998942164484553,3200.0,774.2477610572074,219.0089163497802,346.99741924292806,1221.8032806807253,True
213,transportation_auto -> consumption_transportation_auto,0.9993196594304251,3200.0,2287.2830890626196,247.0403892054448,1809.6227635182634,2774.6073545620907,True
214,transportation_other -> export_finished_consumption,0.9997104792608733,3200.0,212.25346392673953,64.10941087541869,87.47260763643423,339.53271420004654,True
215,transportation_other -> consumption_transportation_other,1.0000194538559342,3200.0,1225.6186407818561,107.3781371872602,1019.0729936718823,1437.4894220259582,True
216,machine_industry -> export_finished_consumption,0.9992525926536673,2935.3906931265574,116.99674211226464,37.1503834593708,41.27808707181926,192.42256031561763,True
217,machine_industry -> consumption_machine_industry,0.9995126647707347,3194.212432282758,633.075893194491,68.7053402894662,500.7440024796185,764.970115323615,True
218,electrical_equipment -> export_finished_consumption,0.9998224801339586,3003.929147543388,249.7147798556628,74.79591418595076,101.04079369842268,395.99559280777027,True
219,electrical_equipment -> consumption_electrical_equipment,0.9994379490051756,3200.0,987.5022383500458,96.46213035543987,796.6353489238076,1172.8609468413758,True
220,consumer_durables -> export_finished_consumption,1.0003218851831959,2931.7936688747477,219.90091221761222,60.275747061582656,103.43850351612927,339.18726049462884,True
221,consumer_durables -> consumption_consumer_durables,0.999788915882297,3200.0,1441.2481831086343,107.22108740243323,1232.364581647899,1649.0193248077019,True
222,container_packages -> export_finished_consumption,0.9997258185228399,3094.3524431358783,0.5272342753894466,0.3936678459090577,0.021973553067372507,1.476304886647297,True
223,container_packages -> consumption_container_packages,1.0005302170871337,3105.9831274889434,1573.0191160022628,131.28345701043094,1318.0529107930354,1835.4454100846988,True
224,other_end_uses -> export_finished_consumption,0.999376050803083,3200.0,0.7028173294730102,0.4684801000076484,0.03394422998398641,1.7759400645693233,True
225,other_end_uses -> consumption_other_end_uses,1.0017831741412246,3097.553624774994,262.4324587826816,32.17952913113459,201.66946064749914,326.75154777978014,True
226,eol_scrap_building_construction -> eol_scrap_generated,1.000411656383751,3200.0,264.46829124947294,114.79361370078337,70.97671835403347,495.9780590711298,True
227,eol_scrap_transportation_auto -> eol_scrap_generated,0.9991063735844301,3200.0,936.0254224665098,406.4159389624034,326.6278509028748,1822.8144119454375,True
228,eol_scrap_transportation_other -> eol_scrap_generated,0.999388763417042,3200.0,535.9343139047079,220.79879337249875,154.1369322210617,957.9667678378845,True
229,eol_scrap_machine_industry -> eol_scrap_generated,1.0012559284259144,3200.0,248.65240884018812,109.02009453658333,70.15616580959296,469.38917708639354,True
230,eol_scrap_electrical_equipment -> eol_scrap_generated,0.9998258227831631,2737.5040395555466,324.58987808413366,144.97377130170526,92.74996182355487,628.7719288546388,True
231,eol_scrap_consumer_durables -> eol_scrap_generated,0.9999402810898628,3200.0,790.530866605489,336.97114539127045,238.2451519896416,1492.831451428744,True
232,eol_scrap_container_packages -> eol_scrap_generated,0.9998100355653781,3200.0,1655.8975565366914,148.29151535084893,1373.2295082259502,1954.630872681216,True
233,eol_scrap_other_end_uses -> eol_scrap_generated,0.9990975955098086,3200.0,220.57836310851326,103.04211376001737,62.380848624515764,433.0529151234974,True
