flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
150,drawing -> scrap_drawing,0.9997239313314893,3159.760723901581,170.75768581019824,23.258252792360615,125.4586060387732,215.59770044631497,True
151,drawing -> wire,1.0000401190227164,3200.0,401.0378960265649,35.74902658466573,332.04264865320965,470.4263817929305,True
152,drawing -> export_milling_semifinished_products,0.9993464989321575,3200.0,9.659315049601219,3.4384018658604214,2.612296460377738,14.774689226226895,True
153,scrap_drawing -> forming_scrap_generated,0.9997490750566743,3157.147630394367,171.21394389775642,23.307703178821725,125.92653342975964,216.22304332599631,True
154,other_milling_processes -> scrap_other_milling_processes,0.9990287581228678,3200.0,191.15320065903614,62.8045919826436,74.15966850408978,321.011338336943,True
155,other_milling_processes -> forging_impacts,0.9995146213596715,3200.0,131.54675146175822,10.83325487011623,110.298461993861,152.7868384306395,True
156,other_milling_processes -> powerder_paste,0.9997761603461046,3013.9064211772034,37.85760599352568,6.237482290927334,25.648753102895608,49.607399185372984,True
157,other_milling_processes -> export_milling_semifinished_products,1.0000311031456066,3072.5724123964947,13.417111331030114,0.1976782627269641,13.16946407407152,13.887190221628405,True
158,scrap_other_milling_processes -> forming_scrap_generated,0.9990321422504425,3200.0,191.4166022205146,62.802941693868235,74.43535349272766,320.5524397453555,True
159,sheet_plate -> scrap_sheet_plate,1.0002339596707364,3200.0,815.915488729652,68.02653878132524,682.0296785950922,948.329654257254,True
160,sheet_plate -> building_construction,0.9999813538422709,2700.5488886683033,103.9192524023294,76.94140370849533,4.717317031341687,280.7369715904231,True
161,sheet_plate -> transportation_auto,0.9993978646408029,3200.0,716.3149579548699,91.78796899609785,536.2802969767921,897.1209944755914,True
162,sheet_plate -> transportation_other,1.000522005008707,3200.0,507.17452415988083,63.5974852477211,383.562062787051,630.3253929179033,True
163,sheet_plate -> machine_industry,0.9994499951373077,3200.0,234.6458735279696,31.47733231576053,175.53017355315836,298.66845884749665,True
164,sheet_plate -> electrical_equipment,0.9995482057420759,3033.946858065336,158.33101521066214,17.906623127753264,122.94824676705312,193.56576165980584,True
165,sheet_plate -> consumer_durables,0.9995850992866127,3200.0,226.9456347123595,31.412070189875397,166.36959268484947,287.76558797081367,True
166,sheet_plate -> container_packages,1.0005483511378277,3200.0,1168.2089416446952,150.83290246293726,874.8571440838729,1462.3879310300733,True
167,sheet_plate -> other_end_uses,1.0005512612767715,2541.5689619488176,29.20519067861609,3.9202104378765754,21.578094006891046,36.95242173916183,True
168,scrap_sheet_plate -> fabrication_scrap_generated,1.0002977654091816,3200.0,812.582725712425,68.0588268199862,679.9835390782098,945.0862710919978,True
169,foil -> scrap_foil,1.0003162886632142,2987.5882866811758,27.186235554911843,3.52178232065837,20.154660781492076,34.0028850942534,True
170,foil -> building_construction,1.0006274912752677,3200.0,22.845721753900765,8.031717410597688,7.255314541308534,38.978509709758164,True
171,foil -> transportation_auto,1.0002968997081714,2386.0913753183504,35.18157286551767,4.026797916337582,27.529882445470527,42.94336506682804,True
172,foil -> transportation_other,1.0001150787857362,3200.0,11.764267941831628,1.2774439483891131,9.25439183732349,14.239304552544061,True
173,foil -> machine_industry,1.0003218225360122,2527.2011610656928,3.062444819946488,0.35174979177749877,2.367369551517293,3.7636805506244393,True
174,foil -> electrical_equipment,0.9998792553330699,3200.0,5.099652521711101,0.6007113884393338,3.9313806735133716,6.297370350550666,True
175,foil -> consumer_durables,1.0003091940524762,2869.56626379306,139.28087099829435,15.291937351287798,109.72218808863916,169.65023839649555,True
176,foil -> container_packages,1.0005794389785347,3133.3935906226347,397.65991199827795,42.54605747244158,315.0082607070926,481.16017430793863,True
177,foil -> other_end_uses,1.0007130246746272,3071.007968958233,0.8845129952720687,0.12071159991586201,0.6479092458961271,1.1218199424262947,True
178,scrap_foil -> fabrication_scrap_generated,1.000227632845857,2981.957371295091,27.110190472407155,3.511052444506326,20.06968823454444,33.88249028766031,True
179,extruded_products -> scrap_extruded_products,1.000544548179644,3200.0,109.67253477877945,11.877272919989036,86.95152332193742,133.86649168326147,True
180,extruded_products -> building_construction,0.9996515062982206,3200.0,644.7914611904976,91.51105775083556,467.4750837350113,830.4881659180767,True
181,extruded_products -> transportation_auto,0.9991763006285707,3048.148189621583,262.5196869626897,30.796072441410285,201.21924614297532,322.4201025302923,True
182,extruded_products -> transportation_other,1.0004307892643127,3200.0,381.9833598211782,48.95503391074111,286.41524974108023,479.4963347756354,True
183,extruded_products -> machine_industry,1.0001122095126151,3200.0,184.30749789619608,25.852775409674344,133.38416463205087,234.72543285528883,True
184,extruded_products -> electrical_equipment,0.9990654468806324,3200.0,245.18672589320013,26.306773432519172,193.4796491839258,296.9115223358951,True
185,extruded_products -> consumer_durables,0.9998185767342072,3191.0184155307966,266.93723140251643,25.831685551774793,217.19715924683112,317.84075992843,True
186,extruded_products -> other_end_uses,1.0003162798463476,3069.0635275401432,38.514714416652566,4.654732275307094,29.37448023403922,47.80239227671296,True
187,scrap_extruded_products -> fabrication_scrap_generated,1.0005158080752197,3200.0,110.21561811424495,11.827653840383913,87.6967001206614,134.70661611823206,True
188,wire -> building_construction,0.9991895664635579,2984.430985045486,12.099811118149297,6.0482908601775325,1.5874551227351243,24.52514070759307,True
189,wire -> transportation_other,0.9996674381669196,3200.0,10.637122174497833,1.4159662883884796,7.735986452677212,13.40163406087206,True
190,wire -> machine_industry,0.9996587310309468,3200.0,9.049571940892724,1.0021715654885226,7.037581050715819,11.007531199792943,True
191,wire -> electrical_equipment,1.0001187421461477,3200.0,361.3745112889474,35.00057073509363,293.04992857283384,429.82949565807303,True
192,wire -> consumer_durables,0.9994076970423311,3200.0,10.065705797124561,1.1952846045146326,7.677517036094027,12.330237838542011,True
193,wire -> other_end_uses,1.0000617128530798,3200.0,5.750647266557056,0.5957944151597864,4.607443258059041,6.919927100484869,True
194,forging_impacts -> transportation_auto,0.9998332131803197,3200.0,29.794608832000872,3.45460145769259,23.193979843733597,36.716068829748444,True
195,forging_impacts -> transportation_other,0.9998092811308632,3198.2845587056095,81.82052817686383,9.560287864655892,63.67397877334786,100.94850402723671,True
196,forging_impacts -> machine_industry,0.9996715919651011,2437.7155434448723,4.506053650968642,0.5231566092067932,3.482530453627921,5.528894156139287,True
197,forging_impacts -> electrical_equipment,1.0004152556387484,3200.0,0.43667875812187157,0.054223603121780525,0.3296601890834375,0.5434727432092905,True
198,forging_impacts -> consumer_durables,0.9992545417549084,3200.0,10.80148374361643,1.1002130135120034,8.603225445310036,12.987684372599036,True
